Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
FIN185,FIN185,1701,61,21.95,ConstantTrend+NoCycle+NoAR,61,0.9836,1.9672,0.6992,0.02410463604918033,0.029860460611226994,-0.0067867481102006355
FIN1860,FIN1860,489,18,10.79,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,0.6813,0.024753906277777776,0.029258689341568837,-0.08309862322953587
FIN1861,FIN1861,1700,62,22.19,ConstantTrend+NoCycle+NoAR,62,0.9516,1.9032,0.617,0.009615298290322582,0.012936810143976315,-0.006236768543782523
FIN1862,FIN1862,344,12,8.65,LinearTrend+NoCycle+NoAR,12,1.018,1.8208,0.8804,0.022673904340681585,0.03005071768182359,-0.0023604543531472455
FIN1863,FIN1863,1700,62,22.21,ConstantTrend+NoCycle+NoAR,62,1.0,2.0,0.7537,0.012941937096774195,0.017524788150524245,-0.011954081877774136
FIN1864,FIN1864,344,12,8.67,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.8182,0.030877883916666668,0.03624193271925492,-0.003632204214114809
FIN1865,FIN1865,1700,62,22.81,ConstantTrend+NoCycle+NoAR,62,0.9839,1.9677,0.7348,0.013128712274193549,0.016557756817502114,-0.08156609404667226
FIN1866,FIN1866,344,12,8.94,LinearTrend+NoCycle+NoAR,12,0.9957,1.8247,0.5259,0.03677109881735169,0.044142614316691045,-0.13341537400643078
FIN1867,FIN1867,2362,86,29.42,ConstantTrend+NoCycle+NoAR,86,0.9535,1.907,0.7184,0.03371716305813954,0.04437478476511914,-0.031178999190726753
FIN1868,FIN1868,478,18,11.18,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,0.6527,0.058748643833333336,0.07542661301955261,-0.2687350553286083
FIN1869,FIN1869,1700,62,22.5,ConstantTrend+NoCycle+NoAR,62,0.9839,1.9677,0.7539,0.014426421935483871,0.018765406845974393,-0.038487566975877296
FIN186,FIN186,344,12,8.93,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6157,0.047309833083333336,0.06409824194811027,-0.005933344577035982
FIN1870,FIN1870,344,12,9.07,ConstantTrend+NoCycle+NoAR,12,1.0746,1.78,0.5892,0.04014095783333334,0.0516581314193623,-0.04891623045829685
FIN1871,FIN1871,1700,62,22.62,ConstantTrend+NoCycle+NoAR,62,0.9839,1.9677,0.735,0.011176136629032258,0.014184350656690891,-0.06740861340487303
FIN1872,FIN1872,344,12,9.02,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6114,0.02171593825,0.026405278084785887,-0.08267378142958881
FIN1873,FIN1873,1700,62,22.8,ConstantTrend+NoCycle+NoAR,62,1.0,2.0,0.7356,0.017952619741935488,0.021256171093639174,-0.01847260514474547
FIN1874,FIN1874,344,12,9.38,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6704,0.0411295245,0.05084231696169485,-0.06761838335302861
FIN1875,FIN1875,1700,62,22.58,ConstantTrend+NoCycle+NoAR,62,0.9839,1.9677,0.7488,0.012251499596774192,0.015883197096222483,-1.4689095874320657e-05
FIN1876,FIN1876,344,12,9.56,PolyTrend+NoCycle+NoAR,12,1.0649,1.7114,0.6371,0.029183834660610312,0.03309692956405938,-0.00434576475062709
FIN1877,FIN1877,1700,62,22.52,ConstantTrend+NoCycle+NoAR,62,1.0,2.0,0.6758,0.011400458774193548,0.023106904340518524,-0.0004863763043843061
FIN1878,FIN1878,344,12,9.33,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6067,0.022549298583333335,0.029577256244073112,-0.006525304782497132
FIN1879,FIN1879,344,12,9.14,ConstantTrend+NoCycle+NoAR,12,1.0,1.9993,0.674,0.024447950750000003,0.031198952996067023,-0.017145298060299075
FIN187,FIN187,2215,81,26.19,ConstantTrend+NoCycle+NoAR,81,0.9753,1.9506,0.706,0.016039545666666665,0.022467293019433537,-0.00013367558085985998
FIN1880,FIN1880,1700,62,23.07,ConstantTrend+NoCycle+NoAR,62,1.0,2.0,0.7082,0.009584118435483872,0.01318445168578944,-0.004886765770372836
FIN1881,FIN1881,344,12,9.03,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.5093,0.023863349666666662,0.036609640377957144,-0.003929579332454081
FIN1882,FIN1882,1700,62,22.55,ConstantTrend+NoCycle+NoAR,62,0.9839,1.9677,0.7738,0.0077189974677419355,0.010440032978909079,-0.044936569764917556
FIN1883,FIN1883,344,12,9.15,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6346,0.02212477016666667,0.025973784446393568,-0.009973583986264911
FIN1884,FIN1884,1711,62,22.84,ConstantTrend+NoCycle+NoAR,62,1.0,2.0,0.7027,0.0159889794516129,0.01955495345584837,-0.029830470177019563
FIN1885,FIN1885,344,12,9.4,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6168,0.0403553335,0.0489433405714385,-0.044994156591664725
FIN1886,FIN1886,1700,62,22.52,ConstantTrend+NoCycle+NoAR,62,0.9839,1.9677,0.6845,0.01973491351612903,0.023607743090460005,-0.0010805409608993788
FIN1887,FIN1887,344,12,8.8,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.5829,0.048375706583333344,0.05697903543842207,-0.02536924708934296
FIN1888,FIN1888,1700,62,23.03,ConstantTrend+NoCycle+NoAR,62,1.0,2.0,0.7008,0.019873261451612903,0.024498356774995605,-0.04408306874753132
FIN1889,FIN1889,344,12,9.35,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6203,0.03501492983333333,0.043849762496047454,-0.015073403182285672
FIN188,FIN188,449,16,10.13,ConstantTrend+NoCycle+NoAR,16,1.0,2.0,0.7794,0.0380886165,0.04795650716545287,-0.026558121826779857
FIN1890,FIN1890,1700,62,22.82,ConstantTrend+NoCycle+NoAR,62,0.9677,1.9355,0.7521,0.022419933096774192,0.03202017227564741,-0.03631424850243792
FIN1891,FIN1891,344,12,9.48,ConstantTrend+Cycle+NoAR,12,1.0382,1.6245,0.7085,0.033639871462719316,0.044190355230596105,-0.30805346881476847
FIN1892,FIN1892,1942,71,23.33,ConstantTrend+NoCycle+NoAR,71,0.9577,1.9155,0.7501,0.018942175971830982,0.02411992179004019,-0.08186610060243948
FIN1893,FIN1893,393,15,9.78,ConstantTrend+Cycle+NoAR,15,1.0429,1.815,0.7934,0.05167735355189743,0.05856075045410558,-0.22731192678674605
FIN1894,FIN1894,1702,63,21.86,ConstantTrend+NoCycle+NoAR,63,0.9841,1.9683,0.7569,0.010901220714285714,0.013773901458303262,-0.020630091501340875
FIN1895,FIN1895,344,12,8.98,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6294,0.031133765666666664,0.03640799523904402,-0.0025778621047278794
FIN1896,FIN1896,217,8,7.61,ConstantTrend+NoCycle+NoAR,8,1.0774,1.883,0.572,0.03689651899026946,0.04486368749401157,-0.037766801850490195
FIN1897,FIN1897,1702,63,20.9,ConstantTrend+NoCycle+NoAR,63,0.9841,1.9683,0.7143,0.029391927412698415,0.036805448402880164,-0.07091580159256217
FIN1898,FIN1898,344,12,9.82,ConstantTrend+NoCycle+NoAR,12,0.999,1.9946,0.7666,0.07316373648616352,0.08156974891520306,-0.17169190824120673
FIN1899,FIN1899,1702,63,20.1,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.6388,0.0097938733015873,0.012248299793245097,-0.018578019415115277
FIN189,FIN189,1710,63,23.45,ConstantTrend+NoCycle+NoAR,63,0.9683,1.9365,0.7057,0.01741128895238095,0.022452159177247997,-0.04524579168046361
FIN18,FIN18,703,26,13.51,Lag1Trend+NoCycle+NoAR,26,0.0457,0.0473,7.6513,90.34615384615391,112.95690805312925,-1.3790112276653637
FIN1900,FIN1900,344,12,8.58,ConstantTrend+NoCycle+NoAR,12,0.9333,1.6316,0.8267,0.020799462130503144,0.02467398326570358,-0.07673683301410006
FIN1901,FIN1901,1702,63,23.48,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.7124,0.018068095904761904,0.023302471360188967,-0.004227908001580127
FIN1902,FIN1902,344,12,10.45,ConstantTrend+NoCycle+NoAR,12,0.9686,1.7952,0.5726,0.04541291340062894,0.05390924983803509,-0.00011420380637727767
FIN1903,FIN1903,1702,63,22.26,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.6978,0.012700973047619048,0.015871440888881327,-0.007465026836614319
FIN1904,FIN1904,344,12,8.9,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.5609,0.03205707508333333,0.035509563863927666,-0.05142775962989177
FIN1905,FIN1905,1680,60,21.74,ConstantTrend+NoCycle+NoAR,60,1.0,2.0,0.7747,0.015619636566666668,0.02004028239704826,-0.07223816284476592
FIN1906,FIN1906,337,13,11.06,ConstantTrend+NoCycle+NoAR,13,1.0,2.0,0.6043,0.03788986869230769,0.04908671485452616,-0.40017299742714174
FIN1907,FIN1907,344,12,11.03,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.589,0.03924012008333333,0.050204098145786594,-0.07489659570115981
FIN1908,FIN1908,2059,76,30.73,ConstantTrend+NoCycle+NoAR,76,0.9737,1.9474,0.6392,0.020440109631578947,0.028232438623608948,-0.0005606047712995998
FIN1909,FIN1909,415,17,10.85,LinearTrend+NoCycle+NoAR,17,1.4221,1.5483,0.6467,0.05770951638035789,0.08054381020389209,-0.23530632396430295
FIN190,FIN190,344,12,9.31,ConstantTrend+Cycle+NoAR,12,0.8844,1.4744,0.6806,0.035669660630105404,0.046096395038436086,-0.00955804368344837
FIN1910,FIN1910,1711,63,23.19,ConstantTrend+NoCycle+NoAR,63,0.9841,1.9683,0.7857,0.012944992507936508,0.01544311902081336,-0.02382648433020096
FIN1911,FIN1911,344,12,9.57,PolyTrend+NoCycle+NoAR,12,1.9027,1.2587,0.8186,0.0401160159652043,0.05080036816927122,-0.7756399353655536
FIN1912,FIN1912,988,35,16.03,ConstantTrend+NoCycle+NoAR,35,1.0,2.0,0.6159,0.010622472714285715,0.013267655490231565,-0.0029370777794963665
FIN1913,FIN1913,204,7,7.59,ConstantTrend+NoCycle+NoAR,7,1.0141,1.8445,0.8322,0.02652108775978162,0.027684481762365057,-0.05685829542362475
FIN1914,FIN1914,1702,63,22.4,ConstantTrend+NoCycle+NoAR,63,0.9841,1.9683,0.7932,0.007891977746031746,0.010004478161664743,-0.02600311698719948
FIN1915,FIN1915,344,12,10.96,ConstantTrend+NoCycle+AR,12,1.3758,1.805,0.7307,0.026830380971412462,0.0333869527910941,-0.060822143925719496
FIN1916,FIN1916,2417,88,30.22,ConstantTrend+NoCycle+NoAR,88,1.0,2.0,0.6403,0.020940403295454546,0.027298383680553054,-0.002253542234725181
FIN1917,FIN1917,113,4,5.62,LinearTrend+NoCycle+NoAR,4,1.1765,1.9675,0.6989,0.08571670249408977,0.10067814050059079,-0.2956813346554841
FIN1918,FIN1918,489,18,11.65,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,0.6909,0.04775079372222222,0.05830241345819471,-0.005275431311786427
FIN1919,FIN1919,1702,63,23.7,ConstantTrend+NoCycle+NoAR,63,0.9683,1.9365,0.6511,0.010150503650793652,0.013495109183222902,-0.004533708723528429
FIN191,FIN191,344,12,9.0,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6766,0.012537867416666668,0.014026883081981474,-0.00022394893722910147
FIN1920,FIN1920,344,12,9.78,ConstantTrend+NoCycle+NoAR,12,0.9945,1.763,0.686,0.027451539214465404,0.03361676402939237,-0.019912436423439317
FIN1921,FIN1921,1702,63,23.33,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.8124,0.009936096428571427,0.013061128302883827,-0.007190579196029168
FIN1922,FIN1922,344,12,9.31,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.5377,0.01854441391666667,0.023135595626611254,-0.0007095462231054839
FIN1923,FIN1923,344,12,9.28,ConstantTrend+NoCycle+NoAR,12,1.0039,1.9615,0.7888,0.05620670358333333,0.06397206929521207,-6.342358196853581e-05
FIN1924,FIN1924,1702,63,24.03,ConstantTrend+NoCycle+NoAR,63,0.9841,1.9683,0.7285,0.014757196746031745,0.019543000721365993,-0.056576932525529644
FIN1925,FIN1925,344,12,11.8,ConstantTrend+NoCycle+NoAR,12,0.9922,1.8493,0.5566,0.04252340929119497,0.05714059206692411,-0.037930627402569694
FIN1926,FIN1926,1702,63,25.08,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.7226,0.01344951319047619,0.016196689592195838,-0.036927283124422505
FIN1927,FIN1927,344,12,9.64,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6286,0.027846205166666662,0.037016498005284386,-0.0567701646794283
FIN1928,FIN1928,1702,63,21.8,ConstantTrend+NoCycle+NoAR,63,0.9841,1.9683,0.8194,0.02117483476190476,0.025859535980367894,-0.034626015755532924
FIN1929,FIN1929,344,12,9.31,ConstantTrend+NoCycle+NoAR,12,1.0082,1.8401,0.6426,0.043970129,0.05069559226732927,-0.00366115913763565
FIN192,FIN192,1701,61,21.84,ConstantTrend+NoCycle+NoAR,61,1.0,2.0,0.787,0.011565762852459015,0.0158734651859211,-0.0002965145695921212
FIN1930,FIN1930,1702,63,24.94,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.6889,0.016775524555555563,0.021931454083923222,-0.07354284940892919
FIN1931,FIN1931,344,12,8.92,ConstantTrend+NoCycle+NoAR,12,0.9827,1.9053,0.67,0.04145550541132075,0.05021235641159901,-0.11383658245774875
FIN1932,FIN1932,1702,63,21.9,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.6231,0.011820466904761906,0.01736879783557882,-0.0377213170161379
FIN1933,FIN1933,344,12,9.41,ConstantTrend+NoCycle+NoAR,12,0.9965,1.9241,0.59,0.024338333285534596,0.03798771618511384,-0.10476547777215495
FIN1934,FIN1934,344,12,10.41,ConstantTrend+NoCycle+NoAR,12,1.0099,1.8736,0.7526,0.02607993891666667,0.03518779108990534,-0.005077623600634906
FIN1935,FIN1935,1702,63,24.03,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.6675,0.013760279714285716,0.018364719058185017,-0.008146696807496578
FIN1936,FIN1936,344,12,8.77,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.5729,0.021939260249999995,0.025787876358936992,-0.015755051596205272
FIN1937,FIN1937,1702,63,22.67,ConstantTrend+NoCycle+NoAR,63,1.0,2.0,0.6811,0.024367076444444438,0.032224577798990836,-0.017390383728401515
FIN1938,FIN1938,344,12,8.86,LinearTrend+NoCycle+NoAR,12,1.0198,1.639,0.5966,0.04987586148498795,0.06355603984289045,-0.004982865895462263
FIN1939,FIN1939,1702,63,21.89,ConstantTrend+NoCycle+NoAR,63,0.9841,1.9683,0.7627,0.009478986063492062,0.012218722037915623,-0.028831140616270012
FIN193,FIN193,344,12,8.98,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.6459,0.028083610583333335,0.03337014561408153,-0.0021054229122527968
FIN1940,FIN1940,344,12,8.72,ConstantTrend+Cycle+NoAR,12,0.9384,1.4662,0.4807,0.020076007707918442,0.026743966401688295,0.1554718867488819
FIN1941,FIN1941,351,15,11.85,ConstantTrend+NoCycle+NoAR,15,0.9333,1.8667,0.5426,0.011654914266666667,0.016485103397595124,-0.031135954421832146
FIN1942,FIN1942,344,12,9.02,LinearTrend+NoCycle+NoAR,12,1.2914,1.7224,0.5659,0.049189124998493185,0.0672050169549153,-0.11739351352583816
FIN1943,FIN1943,344,12,8.71,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.5791,0.04549264866666666,0.0554464944208071,-0.027779405471813234
FIN1944,FIN1944,344,12,10.26,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.5615,0.04471162833333333,0.05777625248459592,-0.013003250940397892
FIN1945,FIN1945,344,12,8.62,ConstantTrend+NoCycle+NoAR,12,1.0284,1.9622,0.6615,0.04749536499276729,0.057403737102231914,-0.0014872655316309213
FIN1946,FIN1946,344,12,10.05,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.9922,0.021461416916666667,0.025418270675566092,-0.734014196142162
FIN1947,FIN1947,462,17,10.21,ConstantTrend+NoCycle+NoAR,17,1.0,2.0,0.6785,0.03005317529411764,0.040724636583592176,-0.15446663289552687
FIN1948,FIN1948,344,12,9.45,ConstantTrend+Cycle+NoAR,12,0.898,1.6276,0.8561,0.02393339687421384,0.028308142152013736,0.06415921120725676
FIN1949,FIN1949,113,4,5.96,PolyTrend+NoCycle+AR,4,21.9783,2.0,1.5213,0.05568819451584683,0.05801878072007232,-7.447348822625498
FIN194,FIN194,1701,61,21.68,ConstantTrend+NoCycle+NoAR,61,1.0,2.0,0.7092,0.0180771972295082,0.023639643416651063,-0.03375611808222412
FIN1950,FIN1950,121,6,6.7,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.851,0.07596273666666667,0.08694422287545346,-0.6795279991471275
FIN1951,FIN1951,121,6,6.5,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.843,0.09638317566666667,0.11740718179122227,-0.7899979214601309
FIN1952,FIN1952,121,6,6.45,LinearTrend+NoCycle+NoAR,6,0.8498,1.4897,0.8944,0.07890912127425215,0.09388789360278992,-0.8681340292512496
FIN1953,FIN1953,121,6,6.5,LinearTrend+NoCycle+NoAR,6,1.1377,1.8139,0.7991,0.1042050123306818,0.12687635471153566,-0.5577243405750794
FIN1954,FIN1954,121,6,7.14,LinearTrend+Cycle+AR,6,0.878,1.2538,0.8895,0.0761140495964364,0.082091551127239,-0.4155002838272688
FIN1955,FIN1955,121,6,6.03,ConstantTrend+NoCycle+NoAR,6,0.8472,1.471,0.7605,0.05050470252173914,0.0647211052942562,-0.7165397734424317
FIN1956,FIN1956,121,6,6.91,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,1.6565,0.06139584433333334,0.06356896243610756,-0.8550455971312305
FIN1957,FIN1957,2585,94,29.14,ConstantTrend+NoCycle+NoAR,94,1.0,2.0,0.6889,0.03984470487234043,0.0538571566656006,-0.003436065183471948
FIN1958,FIN1958,121,6,6.19,PolyTrend+NoCycle+NoAR,6,1.018,1.9974,0.6803,0.12281806585562231,0.14751807176563017,-0.377760000333879
FIN1959,FIN1959,540,19,10.44,ConstantTrend+NoCycle+NoAR,19,0.9981,1.9818,0.7027,0.08694103581540992,0.10033409611125398,-0.016368287455283292
FIN195,FIN195,344,12,9.12,ConstantTrend+NoCycle+NoAR,12,1.0377,1.9513,0.7179,0.038973764333333334,0.04779003860474592,-0.014545527288896576
FIN1960,FIN1960,121,6,6.23,ConstantTrend+NoCycle+AR,6,0.8851,1.3169,0.7439,0.06913884685485919,0.08438319217509523,-0.09516137743100872
FIN1961,FIN1961,121,6,5.76,LinearTrend+NoCycle+NoAR,6,1.0083,1.9853,1.2321,0.10906233758668653,0.1135921301811641,-1.390853555557166
FIN1962,FIN1962,121,6,5.9,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8625,0.09713399633333335,0.10959885162878681,-0.18411018846769478
FIN1963,FIN1963,121,6,6.12,ConstantTrend+Cycle+AR,6,1.2533,1.9712,0.8658,0.0761547057758063,0.08303136875538061,-0.32445323994803066
FIN1964,FIN1964,540,19,11.49,LinearTrend+NoCycle+NoAR,19,0.9993,1.971,0.6664,0.026510106801909752,0.031894096917323575,-0.11763507826414021
FIN1965,FIN1965,358,15,9.36,ConstantTrend+NoCycle+NoAR,15,1.0004,1.9921,0.8991,0.008839453469099756,0.011369430553362599,-0.1862253166115393
FIN1966,FIN1966,121,6,6.99,LinearTrend+NoCycle+NoAR,6,0.9638,1.55,0.6715,0.07904017285196359,0.09156751666792994,-0.04946868230359058
FIN1967,FIN1967,121,6,6.05,LinearTrend+NoCycle+NoAR,6,1.2009,1.7792,0.7708,0.07305401345793695,0.08257463342362649,-0.01126763547428511
FIN1968,FIN1968,435,16,10.17,ConstantTrend+NoCycle+NoAR,16,1.0,2.0,0.6004,0.0323730085,0.03950707929671494,-0.013803667032986189
FIN1969,FIN1969,171,8,6.66,ConstantTrend+NoCycle+NoAR,8,0.9578,1.7136,0.8272,0.0178816135,0.01965056066415636,-0.016093594351501483
FIN196,FIN196,1701,61,19.59,ConstantTrend+NoCycle+NoAR,61,0.9672,1.9344,0.6464,0.008132248983606559,0.009878548114706908,-0.03213654192348958
FIN1970,FIN1970,436,18,10.25,ConstantTrend+NoCycle+NoAR,18,1.0306,1.8636,0.5275,0.027227821833333332,0.03424624644085637,-0.044602551404331114
FIN1971,FIN1971,121,6,6.46,ConstantTrend+NoCycle+AR,6,1.0529,1.9397,0.7467,0.058945895002376646,0.06296603062819438,-0.13440014953321544
FIN1972,FIN1972,121,6,6.53,ConstantTrend+Cycle+NoAR,6,18.5974,1.3823,0.7389,0.05044478105263158,0.0607416501027463,-0.01833509690177526
FIN1973,FIN1973,121,6,6.56,PolyTrend+NoCycle+AR,6,1.6682,1.7747,1.4252,0.07918757302617958,0.08657551303292016,-2.9368694924703593
FIN1974,FIN1974,121,6,6.13,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.9102,0.06679570483333333,0.07872368091873183,-0.07180332506057008
FIN1975,FIN1975,121,6,6.39,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.777,0.08843873366666667,0.10814246893119138,-0.09191006877457664
FIN1976,FIN1976,121,6,6.13,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,1.0966,0.04390992899999999,0.06009881967967136,-2.9738637459253425e-06
FIN1977,FIN1977,121,6,6.26,LinearTrend+NoCycle+AR,6,1.587,1.6103,1.2834,0.11280772855193384,0.12267408554033936,-1.4288821400308032
FIN1978,FIN1978,294,11,8.64,ConstantTrend+Cycle+NoAR,11,1.2058,1.5326,0.7733,0.0251040721010101,0.03070423971760301,-0.1989983527840271
FIN1979,FIN1979,1360,50,19.31,ConstantTrend+NoCycle+NoAR,50,0.96,1.92,0.7278,0.007849901460000001,0.009999843066747947,-0.0034204824027967984
FIN197,FIN197,344,12,8.94,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.7092,0.015317218583333335,0.01737116162165196,-0.18498351912354338
FIN1980,FIN1980,282,11,8.45,PolyTrend+Cycle+NoAR,11,1.1696,1.8444,0.7708,0.021339001003869113,0.024877809433663314,-0.10474572783974723
FIN1981,FIN1981,294,11,8.41,ConstantTrend+Cycle+NoAR,11,1.1959,1.5414,0.7504,0.0221629898692185,0.02743736937268956,-0.21191066238863665
FIN1982,FIN1982,121,6,5.95,ConstantTrend+Cycle+NoAR,6,1.0505,1.9311,0.7882,0.07059920795054946,0.08157306302589347,-0.21734756771376662
FIN1983,FIN1983,121,6,6.28,ConstantTrend+NoCycle+NoAR,6,1.0015,1.9989,1.1528,0.0718993674057971,0.07857115220349441,-0.6324032015398398
FIN1984,FIN1984,121,6,6.06,PolyTrend+NoCycle+NoAR,6,0.8618,1.338,1.1057,0.0630271167848011,0.07097516658761345,-0.7296134655906776
FIN1985,FIN1985,113,4,5.69,PolyTrend+NoCycle+AR,4,1.0545,1.6443,0.8192,0.032970827036883546,0.04068075702196359,-1.114102049486842
FIN1986,FIN1986,121,6,6.38,ConstantTrend+NoCycle+NoAR,6,0.9204,1.7008,0.8512,0.07227337695652174,0.08577280102401778,-0.38326614005053083
FIN1987,FIN1987,121,6,5.85,ConstantTrend+NoCycle+NoAR,6,0.8402,1.5086,0.8927,0.07854724697826086,0.09708144017075065,-0.4510333741894721
FIN1988,FIN1988,121,6,6.09,LinearTrend+NoCycle+NoAR,6,1.1803,1.5765,0.7651,0.08049595815088824,0.09823269613564406,-0.37585269263924226
FIN1989,FIN1989,540,19,10.3,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6241,0.034282330263157905,0.04227366521502608,-0.029484277232552092
FIN198,FIN198,1701,61,22.38,ConstantTrend+NoCycle+NoAR,61,1.0,2.0,0.861,0.023187128327868848,0.02892036998393494,-0.06470322805785833
FIN1990,FIN1990,121,6,6.3,PolyTrend+NoCycle+AR,6,0.9739,1.6409,0.6808,0.07103986776667778,0.09153911752293523,-0.08379670007878515
FIN1991,FIN1991,121,6,6.15,ConstantTrend+NoCycle+NoAR,6,1.0222,1.9808,1.1046,0.0705148549057971,0.07871876956427508,-0.8120400000407291
FIN1992,FIN1992,121,6,5.99,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.9801,0.065933912,0.07399118755070347,-0.15441974404663306
FIN1993,FIN1993,540,19,10.57,ConstantTrend+NoCycle+NoAR,19,0.9864,1.9212,0.6139,0.02139246706756073,0.026734043076914973,-0.0775479160037238
FIN1994,FIN1994,121,6,6.1,LinearTrend+NoCycle+NoAR,6,2.4324,1.8736,1.0305,0.09334084460097376,0.10268070829774094,-0.7814132372769369
FIN1995,FIN1995,540,19,10.42,ConstantTrend+NoCycle+NoAR,19,1.0,2.0,0.6796,0.029761754736842106,0.03647542690877123,-0.06054358451686803
FIN1996,FIN1996,121,6,5.79,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.7867,0.08177892066666666,0.09821644045321207,-0.18484326565953646
FIN1997,FIN1997,121,6,5.93,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8438,0.07176538849999999,0.09283986070308825,-1.1626123810487163
FIN1998,FIN1998,121,6,5.99,ConstantTrend+Cycle+AR,6,1.0713,1.8839,0.9097,0.06289807837817217,0.06956680133236941,-0.06537929577185753
FIN1999,FIN1999,121,6,5.42,ConstantTrend+NoCycle+NoAR,6,1.0,2.0,0.8484,0.08159139816666668,0.09461961217663457,-0.1908598076149095
FIN199,FIN199,344,12,8.68,ConstantTrend+Cycle+NoAR,12,1.0826,1.6771,0.8742,0.05770473380037932,0.07237801586749738,-0.26840301076652806
FIN19,FIN19,703,26,11.71,Lag1Trend+NoCycle+NoAR,26,0.0936,0.0998,12.1652,751.7115384615386,875.4214165408921,-2.807210716179231
FIN1,FIN1,170,8,8.06,ConstantTrend+NoCycle+NoAR,8,0.1426,0.133,18.023,11.866184295959302,11.88864707473195,-263.88016475573136
FIN2000,FIN2000,121,6,5.59,PolyTrend+NoCycle+AR,6,3.2292,1.808,1.1338,0.08655440259829372,0.09464148107154766,-0.7198716425323861
FIN200,FIN200,1701,61,20.01,ConstantTrend+NoCycle+NoAR,61,1.0,2.0,0.6887,0.016241924967213116,0.020319110142576702,-0.00338614110211366
FIN201,FIN201,344,12,9.04,ConstantTrend+NoCycle+NoAR,12,1.3117,1.7035,0.6239,0.02965674693930817,0.035681616368514954,-0.0026761000769663923
FIN202,FIN202,2346,85,27.68,ConstantTrend+NoCycle+NoAR,85,0.9882,1.9765,0.6832,0.021390172317647057,0.027265650048371812,-0.009953085778888315
FIN203,FIN203,470,18,10.73,ConstantTrend+NoCycle+NoAR,18,3.8237,1.5694,0.7553,0.03152344789258236,0.047022318108800906,-0.1319878495519955
FIN204,FIN204,1710,63,22.34,ConstantTrend+NoCycle+NoAR,63,0.9841,1.9683,0.7423,0.01654782395238095,0.020160121342883995,-0.016549100235059955
FIN205,FIN205,344,12,9.05,ConstantTrend+NoCycle+NoAR,12,1.0,2.0,0.65,0.035256888166666674,0.0437666370507464,-0.04167727959724643
FIN206,FIN206,1093,39,15.27,ConstantTrend+NoCycle+NoAR,39,0.8718,1.7436,0.6249,0.0086034328974359,0.010917518786472992,-0.013645998612926036
FIN207,FIN207,226,8,7.8,PolyTrend+NoCycle+NoAR,8,1.0674,1.462,0.8693,0.014067645414145742,0.017483930593424596,-0.10340039691324776
FIN208,FIN208,1701,61,20.92,ConstantTrend+NoCycle+NoAR,61,1.0,2.0,0.6502,0.01077192519672131,0.01385190592375859,-0.02020103774096227
FIN209,FIN209,344,12,9.19,ConstantTrend+NoCycle+NoAR,12,0.9685,1.8303,0.6286,0.022559808916037736,0.02702372546013203,-0.08745634476934105
