Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
M3_Q_COMP,N1357,62,8,14.26,ConstantTrend+Cycle_Length_5+AR(15),8,0.1036,0.0978,2.6394,410.524176054,446.164260878,-3.33418860397
M3_Q_COMP,N1358,63,8,14.32,ConstantTrend+NoCycle+AR(15),8,0.039,0.0402,4.8478,183.716827601,225.953964641,-24.7762232612
M3_Q_COMP,N1359,64,8,10.86,ConstantTrend+NoCycle+AR(16),8,0.0162,0.0162,1.8628,74.9468834369,85.1843128686,-1.5991889283
M3_Q_COMP,N1360,62,8,13.21,ConstantTrend+NoCycle+AR(15),8,0.0137,0.0136,0.9096,74.7521554883,93.7050012628,-0.415723403416
M3_Q_COMP,N1361,53,8,6.97,ConstantTrend+NoCycle+AR(13),8,0.0052,0.0051,1.7168,23.0173177669,27.2132191202,-0.960811552478
M3_Q_COMP,N1362,29,8,6.24,ConstantTrend+NoCycle+NoAR,8,0.0436,0.0425,2.8585,205.651422414,221.29123088,-6.33377250662
M3_Q_COMP,N1363,62,8,14.78,ConstantTrend+NoCycle+AR(15),8,0.0379,0.0388,4.3487,208.602155421,225.654907095,-7.14430591552
M3_Q_COMP,N1364,46,8,11.76,ConstantTrend+NoCycle+AR(11),8,0.1369,0.1268,5.1916,645.942804883,699.06886339,-28.188588799
M3_Q_COMP,N1365,44,8,5.56,ConstantTrend+NoCycle+NoAR,8,0.0152,0.015,1.5422,76.7097321429,91.4755315993,-2.12205170228
M3_Q_COMP,N1366,55,8,6.93,LinearTrend+NoCycle+NoAR,8,0.0438,0.0448,7.6946,217.933282909,220.188278407,-38.1680839048
M3_Q_COMP,N1367,55,8,6.4,ConstantTrend+NoCycle+AR(13),8,0.0236,0.0232,3.9089,117.261782812,144.016341229,-4.07683960879
M3_Q_COMP,N1368,62,8,5.84,ConstantTrend+NoCycle+NoAR,8,0.0506,0.0491,1.8681,249.34,271.357278601,-5.42294206188
M3_Q_COMP,N1369,63,8,8.16,ConstantTrend+NoCycle+AR(15),8,0.0123,0.0121,1.64,56.2036504171,67.1046119422,-2.95336538169
M3_Q_COMP,N1370,61,8,12.7,ConstantTrend+NoCycle+NoAR,8,0.2578,0.2277,10.3518,1029.95672619,1038.78063239,-58.1127886022
M3_Q_COMP,N1371,27,8,6.11,ConstantTrend+NoCycle+AR(6),8,0.032,0.0327,1.5626,161.571902577,189.395147237,-3.96402045579
M3_Q_COMP,N1372,54,8,10.98,Lag1Trend+NoCycle+NoAR,8,0.0181,0.0179,3.133,68.98,82.3095190425,-2.35951671575
M3_Q_COMP,N1373,61,8,7.01,LinearTrend+NoCycle+AR(15),8,0.1568,0.143,21.2184,774.230426703,860.881276254,-144.567866969
M3_Q_COMP,N1374,54,8,10.38,LinearTrend+NoCycle+AR(13),8,0.0243,0.0239,3.337,117.782636331,155.057808002,-6.40099005371
M3_Q_COMP,N1375,35,8,13.7,ConstantTrend+NoCycle+AR(8),8,0.027,0.0265,2.9154,149.10632165,176.604701403,-1.04486762943
M3_Q_COMP,N1376,43,8,10.76,ConstantTrend+NoCycle+AR(10),8,0.1394,0.1335,1.312,804.048898985,883.292291386,0.320074219192
M3_Q_COMP,N1377,44,8,6.13,ConstantTrend+NoCycle+AR(11),8,0.7717,0.5067,11.7946,6402.78464277,7597.3403367,-111.21303561
M3_Q_COMP,N1378,44,8,10.53,ConstantTrend+NoCycle+AR(11),8,0.0881,0.0927,1.7319,860.983660094,941.305189893,0.209567153131
M3_Q_COMP,N1379,56,8,10.89,ConstantTrend+NoCycle+AR(14),8,0.0076,0.0076,1.3291,44.8089147074,49.8226300687,0.6559745037
M3_Q_COMP,N1380,46,8,12.58,ConstantTrend+NoCycle+AR(11),8,0.3675,0.4699,2.8368,3537.87579509,4058.85303222,-2.36578412521
M3_Q_COMP,N1381,52,8,12.39,Lag1Trend+NoCycle+AR(13),8,0.2403,0.2738,4.9979,1713.57440796,1730.45351683,-11.5095326326
M3_Q_COMP,N1382,48,8,12.23,ConstantTrend+NoCycle+AR(12),8,0.4669,0.6772,4.4193,1609.90143026,1791.00304391,-6.75272967566
M3_Q_COMP,N1383,47,8,11.78,Lag1Trend+NoCycle+NoAR,8,0.478,0.6349,5.1698,3707.5,3848.55167563,-12.8970133762
M3_Q_COMP,N1384,36,8,11.55,ConstantTrend+NoCycle+AR(9),8,0.0414,0.0403,4.3849,416.568995043,483.101938496,-11.2455361937
M3_Q_COMP,N1385,36,8,6.78,ConstantTrend+NoCycle+AR(9),8,0.2541,0.2119,6.402,1810.86000407,2259.99516048,-46.1641080431
M3_Q_COMP,N1386,36,8,12.39,ConstantTrend+NoCycle+AR(9),8,0.1676,0.1681,0.6975,1116.02720964,1275.98552234,0.625715160181
M3_Q_COMP,N1387,36,8,6.2,ConstantTrend+NoCycle+AR(9),8,0.0465,0.0478,7.0879,253.140048327,271.34016019,-59.800398478
M3_Q_COMP,N1388,36,8,6.3,PolyTrend+NoCycle+AR(9),8,0.331,0.2696,1.2436,1758.7614688,2034.86931651,-0.452874784313
M3_Q_COMP,N1389,36,8,6.73,ConstantTrend+NoCycle+AR(9),8,0.0748,0.0777,0.6182,379.72398324,469.030637138,0.759809898601
M3_Q_COMP,N1390,36,8,11.85,ConstantTrend+NoCycle+AR(9),8,0.0051,0.0051,0.7728,37.5337380417,44.4268048365,0.640729740528
M3_Q_COMP,N1391,36,8,6.45,ConstantTrend+NoCycle+AR(9),8,0.1624,0.1823,0.3109,759.582818939,904.437621423,0.777107324853
M3_Q_COMP,N1392,36,8,6.49,ConstantTrend+NoCycle+AR(9),8,0.0191,0.0194,0.5863,138.188766738,202.236579791,0.775321099959
M3_Q_COMP,N1393,56,8,6.69,LinearTrend+NoCycle+AR(14),8,0.1357,0.1213,1.0717,528.173153423,691.709792645,-1.16866827078
M3_Q_COMP,N1394,48,8,6.65,LinearTrend+NoCycle+AR(12),8,0.2078,0.2391,1.2294,1383.96608078,1648.02735939,-0.94984954488
M3_Q_COMP,N1395,40,8,13.25,ConstantTrend+NoCycle+AR(10),8,0.0179,0.0177,0.7769,93.2304554894,114.806888761,0.515578327903
M3_Q_COMP,N1396,40,8,6.53,ConstantTrend+NoCycle+NoAR,8,0.0401,0.0393,6.7812,310.0,315.436205912,-28.2647058824
M3_Q_COMP,N1397,40,8,7.01,ConstantTrend+NoCycle+NoAR,8,0.4105,0.5854,1.1456,6961.34375,9049.05665448,-1.30192456054
M3_Q_COMP,N1398,40,8,10.39,ConstantTrend+NoCycle+AR(10),8,0.0627,0.0599,3.8256,382.558686578,464.552831842,-1.98338343122
M3_Q_COMP,N1399,40,8,6.19,PolyTrend+NoCycle+AR(10),8,0.443,0.6055,2.2454,5050.63201379,6004.99789538,-1.1487108108
M3_Q_COMP,N1400,40,8,6.12,ConstantTrend+NoCycle+AR(10),8,0.0212,0.0215,2.2461,179.690357976,184.08152402,-4.84871758112
M3_Q_COMP,N1401,40,8,12.2,ConstantTrend+NoCycle+AR(10),8,0.7342,0.47,2.8542,1455.61720954,1731.61311366,-0.679211477838
M3_Q_COMP,N646,36,8,10.65,ConstantTrend+NoCycle+AR(9),8,0.0628,0.0655,2.7388,367.664279515,428.848016073,-4.86173711749
M3_Q_COMP,N647,36,8,13.19,ConstantTrend+NoCycle+AR(9),8,0.0185,0.0185,0.9022,77.100510481,96.5004076863,0.679669668128
M3_Q_COMP,N648,38,8,7.16,ConstantTrend+NoCycle+AR(9),8,0.1248,0.1135,4.5645,725.954849072,923.054031775,-27.0612505863
M3_Q_COMP,N649,36,8,10.21,ConstantTrend+NoCycle+AR(9),8,0.1034,0.1072,1.446,408.802236094,441.971139487,0.0684320916225
M3_Q_COMP,N650,36,8,11.75,ConstantTrend+NoCycle+AR(9),8,0.048,0.0493,0.8161,276.491744773,295.445530819,0.863378881316
M3_Q_COMP,N651,36,8,14.27,ConstantTrend+NoCycle+AR(9),8,0.0451,0.0464,4.3068,371.488143946,414.16664681,-23.7492777671
M3_Q_COMP,N652,35,8,10.08,ConstantTrend+NoCycle+AR(8),8,0.0854,0.0808,3.9857,746.225172386,865.815378205,-5.61929043016
M3_Q_COMP,N653,35,8,5.91,ConstantTrend+NoCycle+AR(8),8,0.4305,0.3488,6.8365,1313.09607104,1383.04315902,-33.2411086907
M3_Q_COMP,N654,37,8,6.53,ConstantTrend+NoCycle+AR(9),8,0.0538,0.056,1.5883,343.113552454,448.844612128,-1.04131296416
M3_Q_COMP,N655,36,8,13.76,ConstantTrend+NoCycle+AR(9),8,0.0576,0.0606,1.4351,467.971424026,652.45178555,0.163155198355
M3_Q_COMP,N656,36,8,5.66,ConstantTrend+NoCycle+AR(9),8,0.0531,0.0546,3.0497,325.229075842,328.591208172,-2.05539912555
M3_Q_COMP,N657,36,8,6.41,ConstantTrend+NoCycle+AR(9),8,0.0671,0.0643,2.819,525.657952827,612.076248126,-14.9581357292
M3_Q_COMP,N658,36,8,6.39,ConstantTrend+NoCycle+AR(9),8,0.1125,0.124,2.6607,707.212210321,929.319238088,-0.870872579841
M3_Q_COMP,N659,36,8,6.17,ConstantTrend+NoCycle+AR(9),8,0.1262,0.1173,4.4697,477.271333942,531.224468214,-7.22770637763
M3_Q_COMP,N660,36,8,6.43,ConstantTrend+NoCycle+AR(9),8,0.0338,0.0328,1.577,132.388657602,180.043590729,0.0703563509891
M3_Q_COMP,N661,35,8,10.72,ConstantTrend+NoCycle+AR(8),8,0.1036,0.111,3.5928,533.424949862,611.552665606,-6.88122164011
M3_Q_COMP,N662,36,8,6.89,ConstantTrend+NoCycle+AR(9),8,0.0211,0.0209,1.4409,140.637637721,163.256713029,-0.0239763488093
M3_Q_COMP,N663,36,8,10.38,ConstantTrend+NoCycle+AR(9),8,0.0847,0.09,1.2195,336.824800368,431.629156975,-1.23973744444
M3_Q_COMP,N664,36,8,12.76,ConstantTrend+NoCycle+AR(9),8,0.2664,0.2272,1.5151,1286.30800953,1442.83762154,-1.77880238344
M3_Q_COMP,N665,38,8,12.2,ConstantTrend+NoCycle+AR(9),8,0.2591,0.2233,13.7119,1469.01819549,1640.90407745,-272.84510351
M3_Q_COMP,N666,36,8,11.45,ConstantTrend+NoCycle+AR(9),8,0.1665,0.1606,1.1503,564.300879828,670.305849985,-1.05977033254
M3_Q_COMP,N667,36,8,12.86,ConstantTrend+NoCycle+AR(9),8,0.0789,0.0751,1.095,365.168019864,404.347462276,-0.602885508938
M3_Q_COMP,N668,36,8,6.51,ConstantTrend+NoCycle+AR(9),8,0.2949,0.3479,2.5158,1816.20033323,2100.72187598,-1.90415801204
M3_Q_COMP,N669,36,8,6.63,ConstantTrend+NoCycle+AR(9),8,0.0665,0.0641,1.0748,353.081299563,391.256485145,-1.05392836451
M3_Q_COMP,N670,36,8,6.72,ConstantTrend+NoCycle+AR(9),8,0.2559,0.2977,3.0475,1758.12494154,1859.89309714,-10.5024020177
M3_Q_COMP,N671,36,8,12.8,ConstantTrend+NoCycle+AR(9),8,0.02,0.0197,0.1092,76.2450049134,90.8841737057,0.983924000329
M3_Q_COMP,N672,35,8,9.24,ConstantTrend+NoCycle+AR(8),8,0.0792,0.0767,0.558,496.909938307,641.367561186,0.314220448414
M3_Q_COMP,N673,35,8,6.5,PolyTrend+NoCycle+AR(8),8,0.1462,0.1598,1.266,660.498523715,734.17102131,-0.414062752201
M3_Q_COMP,N674,37,8,11.2,ConstantTrend+NoCycle+AR(9),8,0.0399,0.0417,0.8797,277.810609981,432.921615232,-0.0260070735623
M3_Q_COMP,N675,36,8,11.57,ConstantTrend+NoCycle+AR(9),8,0.903,0.5957,8.4835,1965.75918962,2073.29742874,-18.5206799295
M3_Q_COMP,N676,36,8,11.19,ConstantTrend+NoCycle+AR(9),8,0.6045,0.4311,2.8692,2901.53151854,3342.73950372,-19.5451434454
M3_Q_COMP,N677,36,8,13.22,ConstantTrend+NoCycle+AR(9),8,0.0156,0.0155,0.2022,120.694100204,146.479453847,0.925863661034
M3_Q_COMP,N678,36,8,6.54,ConstantTrend+NoCycle+AR(9),8,0.0599,0.0579,1.4646,348.56453892,371.366988724,-3.17780256017
M3_Q_COMP,N679,36,8,11.02,ConstantTrend+NoCycle+AR(9),8,0.0585,0.0607,0.2951,310.210558632,383.374072916,0.767633518893
M3_Q_COMP,N680,36,8,5.1,ConstantTrend+NoCycle+AR(9),8,0.0739,0.0778,2.9854,379.450386225,443.831563027,-6.29521141059
M3_Q_COMP,N681,36,8,12.66,ConstantTrend+NoCycle+AR(9),8,0.0404,0.0402,1.0234,333.419472275,369.618539839,0.439321903201
M3_Q_COMP,N682,38,8,6.63,ConstantTrend+NoCycle+AR(9),8,0.0659,0.0697,2.0404,319.556967815,408.655507419,-4.89718623028
M3_Q_COMP,N683,35,8,13.7,ConstantTrend+NoCycle+AR(8),8,0.1044,0.0993,2.765,494.197475504,519.167373679,-5.90587036767
M3_Q_COMP,N684,36,8,6.23,ConstantTrend+NoCycle+AR(9),8,0.025,0.0255,0.6393,135.515713966,171.513874396,0.887440481934
M3_Q_COMP,N685,36,8,12.44,ConstantTrend+NoCycle+AR(9),8,0.0784,0.0823,3.8953,522.137608398,577.154709687,-9.49346119809
M3_Q_COMP,N686,36,8,12.84,ConstantTrend+NoCycle+AR(9),8,0.0783,0.0818,0.9824,433.409386704,511.6831229,-0.441802944274
M3_Q_COMP,N687,36,8,6.04,ConstantTrend+NoCycle+AR(9),8,0.4614,0.6382,4.412,1878.78293222,2178.8334272,-3.13815179619
M3_Q_COMP,N688,36,8,12.35,ConstantTrend+NoCycle+AR(9),8,0.1023,0.1114,1.571,593.505808197,774.91176607,-1.02714883166
M3_Q_COMP,N689,36,8,6.11,ConstantTrend+NoCycle+AR(9),8,0.1351,0.1246,18.5725,653.857452789,736.269420206,-389.37592686
M3_Q_COMP,N690,36,8,5.97,ConstantTrend+NoCycle+AR(9),8,0.0285,0.0293,1.1227,123.430118401,164.308054834,-1.35744510363
M3_Q_COMP,N691,36,8,11.47,ConstantTrend+NoCycle+AR(9),8,0.0457,0.0469,1.1263,347.376631537,391.493925115,0.562822081737
M3_Q_COMP,N692,36,8,14.2,Lag1Trend+NoCycle+AR(9),8,0.0451,0.0454,0.2316,344.306423085,391.318423049,0.89027680054
M3_Q_COMP,N693,36,8,13.21,ConstantTrend+NoCycle+AR(9),8,0.1718,0.1557,17.6347,1230.65261495,1361.21288595,-161.369614768
M3_Q_COMP,N694,36,8,12.65,ConstantTrend+NoCycle+AR(9),8,0.3724,0.4668,8.9172,2262.4284791,2332.60122048,-73.4450895227
M3_Q_COMP,N695,36,8,6.6,ConstantTrend+NoCycle+AR(9),8,0.1635,0.1679,1.1914,606.444110505,772.153122788,-0.0254134690875
M3_Q_COMP,N696,38,8,12.59,ConstantTrend+NoCycle+AR(9),8,0.2071,0.2392,3.102,864.939032836,995.988494649,-7.33399767055
M3_Q_COMP,N697,36,8,5.93,ConstantTrend+NoCycle+AR(9),8,0.1891,0.1733,1.3633,733.440620305,909.644770705,-0.154494474156
M3_Q_COMP,N698,36,8,6.1,ConstantTrend+NoCycle+AR(9),8,0.2124,0.1871,5.4008,838.2845718,945.349847655,-43.0062847341
M3_Q_COMP,N699,36,8,10.99,ConstantTrend+NoCycle+AR(9),8,0.3012,0.3688,2.9193,1621.29503316,1845.42789397,-3.20153091834
M3_Q_COMP,N700,36,8,11.73,ConstantTrend+NoCycle+AR(9),8,0.1135,0.1216,2.2077,758.897867822,825.311881721,-5.0343974792
M3_Q_COMP,N701,36,8,5.78,PolyTrend+NoCycle+AR(9),8,0.4516,0.6598,3.3708,1164.85930702,1380.43466301,-15.7351014969
M3_Q_COMP,N702,37,8,6.86,ConstantTrend+NoCycle+AR(9),8,0.0937,0.0916,0.644,293.511549808,354.442118026,0.385944097167
M3_Q_COMP,N703,37,8,11.61,ConstantTrend+NoCycle+AR(9),8,0.1921,0.2182,6.5083,1203.10918794,1357.79367129,-14.1378278857
M3_Q_COMP,N704,36,8,12.99,ConstantTrend+NoCycle+AR(9),8,0.1108,0.1027,1.5249,592.801427166,694.290285551,-1.98055580031
M3_Q_COMP,N705,36,8,6.63,ConstantTrend+NoCycle+AR(9),8,0.0621,0.0649,2.0213,280.504114605,346.409026108,-7.2791137543
M3_Q_COMP,N706,35,8,13.04,ConstantTrend+NoCycle+AR(8),8,0.1787,0.1603,2.5611,1560.67081005,1752.86567807,-11.7316897943
M3_Q_COMP,N707,35,8,11.73,ConstantTrend+NoCycle+AR(8),8,0.2678,0.2317,2.7968,1164.9978408,1251.79821525,-10.7656798759
M3_Q_COMP,N708,35,8,13.86,ConstantTrend+NoCycle+AR(8),8,0.5579,0.4039,13.8417,3487.99696737,4089.22585833,-63.7087880322
M3_Q_COMP,N709,35,8,12.74,ConstantTrend+NoCycle+AR(8),8,0.0465,0.0454,1.2166,208.755211567,237.594825123,0.530190413632
M3_Q_COMP,N710,35,8,10.17,ConstantTrend+NoCycle+AR(8),8,0.1281,0.1189,8.1604,1299.83543112,1444.90159609,-24.5166526302
M3_Q_COMP,N711,36,8,12.82,ConstantTrend+NoCycle+AR(9),8,0.0712,0.0727,1.1339,343.664236148,403.238222459,-0.37414512624
M3_Q_COMP,N712,36,8,6.57,ConstantTrend+NoCycle+AR(9),8,0.0726,0.0765,0.8644,505.703384883,610.561321972,-1.45252245736
M3_Q_COMP,N713,36,8,12.53,ConstantTrend+NoCycle+AR(9),8,0.1055,0.1144,0.6507,562.487949658,711.081368256,0.316212424678
M3_Q_COMP,N714,36,8,13.48,ConstantTrend+NoCycle+AR(9),8,0.0168,0.017,0.942,114.495172514,147.215888324,0.615468373686
M3_Q_COMP,N715,36,8,6.98,ConstantTrend+NoCycle+AR(9),8,0.1236,0.1141,0.8363,731.00804098,837.171037924,0.0564326080078
M3_Q_COMP,N716,36,8,12.56,ConstantTrend+NoCycle+AR(9),8,0.2508,0.216,1.4175,1357.53763357,1517.86178079,-1.53314254508
M3_Q_COMP,N717,36,8,6.19,ConstantTrend+NoCycle+AR(9),8,0.0684,0.0729,1.6471,417.154367048,569.875983186,-2.89622089456
M3_Q_COMP,N718,36,8,12.56,ConstantTrend+NoCycle+AR(9),8,0.225,0.2627,2.1082,1381.602145,1597.50030185,-4.40048913102
M3_Q_COMP,N719,36,8,14.56,ConstantTrend+NoCycle+AR(9),8,0.0509,0.049,0.4239,356.468120254,424.616128583,0.793259542802
M3_Q_COMP,N720,36,8,11.46,ConstantTrend+NoCycle+AR(9),8,0.1621,0.148,4.8852,1515.11928913,1666.51192405,-13.0081369814
M3_Q_COMP,N721,38,8,6.55,ConstantTrend+NoCycle+AR(9),8,0.0901,0.0838,2.1053,543.209480932,703.767979026,-9.35738693116
M3_Q_COMP,N722,38,8,6.16,ConstantTrend+NoCycle+AR(9),8,0.0961,0.0909,0.6593,643.934444765,692.150961058,-0.187768112255
M3_Q_COMP,N723,37,8,6.69,ConstantTrend+NoCycle+AR(9),8,0.0882,0.083,0.5935,399.758954403,484.183967141,0.670019565159
M3_Q_COMP,N724,36,8,6.47,ConstantTrend+NoCycle+AR(9),8,0.1363,0.1498,2.3247,675.823152023,803.655250974,-3.79586722671
M3_Q_COMP,N725,36,8,11.45,ConstantTrend+NoCycle+AR(9),8,0.1675,0.1861,4.6433,812.914067739,894.683478991,-17.8902546318
M3_Q_COMP,N726,36,8,12.35,ConstantTrend+NoCycle+AR(9),8,0.101,0.1003,0.7459,323.299195515,375.588684758,-0.00833357784094
M3_Q_COMP,N727,36,8,6.34,ConstantTrend+NoCycle+AR(9),8,0.096,0.1039,0.9261,609.141721234,780.431896,-0.670844194515
M3_Q_COMP,N728,36,8,13.03,ConstantTrend+NoCycle+AR(9),8,0.0605,0.0638,0.5005,448.950601892,579.381106202,0.332069049782
M3_Q_COMP,N729,38,8,10.67,ConstantTrend+NoCycle+AR(9),8,0.1503,0.1648,1.6806,1261.49339686,1374.24039641,-5.78646747769
M3_Q_COMP,N730,35,8,6.84,ConstantTrend+NoCycle+AR(8),8,0.0326,0.032,0.278,117.358393638,147.077781285,0.75194357336
M3_Q_COMP,N731,36,8,6.34,ConstantTrend+NoCycle+AR(9),8,0.0649,0.0626,0.7887,190.072566387,212.456465325,0.129683109834
M3_Q_COMP,N732,36,8,9.74,ConstantTrend+NoCycle+AR(9),8,0.2078,0.1821,1.3904,770.162351574,896.574263823,-1.42133030503
M3_Q_COMP,N733,36,8,12.11,ConstantTrend+NoCycle+AR(9),8,0.052,0.0505,0.7635,262.737473617,293.212715038,0.855868551036
M3_Q_COMP,N734,36,8,13.51,ConstantTrend+NoCycle+AR(9),8,0.1137,0.1073,4.6653,850.426001822,874.853260073,-2.68914383949
M3_Q_COMP,N735,36,8,14.68,ConstantTrend+NoCycle+AR(9),8,0.0502,0.0524,0.8092,210.998338513,286.059962169,0.453310243035
M3_Q_COMP,N736,36,8,11.62,ConstantTrend+NoCycle+AR(9),8,0.1134,0.1185,1.7186,761.504836045,867.253008448,0.459600915638
M3_Q_COMP,N737,36,8,13.25,ConstantTrend+NoCycle+AR(9),8,0.2175,0.245,5.8971,1911.89533158,1959.85230301,-11.8845363161
M3_Q_COMP,N738,36,8,6.59,ConstantTrend+NoCycle+AR(9),8,0.0594,0.0627,0.8618,455.732645234,666.763209026,-0.657325768679
M3_Q_COMP,N739,36,8,11.62,ConstantTrend+NoCycle+AR(9),8,0.226,0.2005,1.5363,927.333052761,968.235978162,-1.71576383723
M3_Q_COMP,N740,36,8,11.11,ConstantTrend+NoCycle+AR(9),8,0.0178,0.0179,0.1129,129.325471765,208.508354558,0.96948555604
M3_Q_COMP,N741,36,8,6.19,ConstantTrend+NoCycle+AR(9),8,0.0399,0.0408,0.2079,216.940668531,243.290558208,0.900191594483
M3_Q_COMP,N742,36,8,11.78,ConstantTrend+NoCycle+AR(9),8,0.1464,0.1603,3.1195,1238.45917297,1356.03780638,-19.1316987064
M3_Q_COMP,N743,36,8,6.55,ConstantTrend+NoCycle+AR(9),8,0.0442,0.046,0.4535,289.485601009,380.813061235,0.64075828835
M3_Q_COMP,N744,36,8,12.86,ConstantTrend+NoCycle+AR(9),8,0.1389,0.1469,0.5821,801.189547041,1038.00280121,0.573514170221
M3_Q_COMP,N745,36,8,12.09,ConstantTrend+NoCycle+AR(9),8,0.1442,0.1592,2.8092,720.770218898,841.324997619,-1.41583766132
M3_Q_COMP,N746,36,8,6.32,ConstantTrend+NoCycle+AR(9),8,0.1644,0.1497,1.4558,1285.72276543,1387.37594935,-2.34836101265
M3_Q_COMP,N747,36,8,5.74,ConstantTrend+NoCycle+AR(9),8,0.2246,0.2572,2.2456,1659.98379353,1784.40106032,-5.67279369274
M3_Q_COMP,N748,36,8,6.68,ConstantTrend+NoCycle+AR(9),8,0.2805,0.3399,4.7635,728.1324015,822.190684113,-8.03356557935
M3_Q_COMP,N749,36,8,14.09,LinearTrend+NoCycle+AR(9),8,0.1468,0.1669,1.2172,561.295254033,790.076915938,-0.59718629875
M3_Q_COMP,N750,36,8,12.41,ConstantTrend+NoCycle+AR(9),8,0.1185,0.1283,0.8475,302.663329877,349.521778406,-1.74586231025
M3_Q_COMP,N751,37,8,11.07,ConstantTrend+NoCycle+AR(9),8,0.1224,0.1146,2.3244,663.657389908,694.762132548,-6.60252562966
M3_Q_COMP,N752,36,8,10.81,ConstantTrend+NoCycle+AR(9),8,0.0185,0.0183,0.0975,91.8249613307,102.17060056,0.988856497881
M3_Q_COMP,N753,37,8,6.13,ConstantTrend+NoCycle+AR(9),8,0.2477,0.2875,1.8316,1645.84071582,1756.86618089,-5.14590292061
M3_Q_COMP,N754,36,8,12.9,ConstantTrend+NoCycle+AR(9),8,0.0362,0.0365,0.4897,151.516259425,177.712029297,0.74164138393
M3_Q_COMP,N755,36,8,11.15,ConstantTrend+NoCycle+AR(9),8,0.0778,0.0738,0.8323,664.697452759,773.958081585,-1.19454943402
M3_Q_COMP,N756,36,8,11.79,ConstantTrend+NoCycle+AR(9),8,0.0836,0.0797,0.5212,594.507540056,666.406174319,0.62006914915
M3_Q_COMP,N757,36,8,6.82,ConstantTrend+NoCycle+AR(9),8,0.1106,0.1177,0.7736,622.951805435,658.818165327,-0.932057403797
M3_Q_COMP,N758,36,8,13.71,ConstantTrend+NoCycle+AR(9),8,0.0456,0.044,0.3509,244.291128483,308.01097897,0.845372389021
M3_Q_COMP,N759,36,8,6.48,ConstantTrend+NoCycle+AR(9),8,0.1421,0.1587,2.7679,1075.841098,1344.74905991,-1.16584088853
M3_Q_COMP,N760,36,8,6.57,ConstantTrend+NoCycle+AR(9),8,0.0556,0.0578,0.9444,287.391929618,343.153302693,-0.239420357589
M3_Q_COMP,N761,37,8,6.38,ConstantTrend+NoCycle+AR(9),8,0.2306,0.2657,1.8974,1579.30299688,1728.5249416,-7.59741566099
M3_Q_COMP,N762,36,8,13.23,PolyTrend+NoCycle+AR(9),8,0.2498,0.2902,2.0885,1133.75130412,1270.99171558,-0.771842641173
M3_Q_COMP,N763,36,8,6.63,ConstantTrend+NoCycle+AR(9),8,0.0874,0.0934,0.7569,492.889993884,608.141426734,-0.242052861515
M3_Q_COMP,N764,36,8,10.42,ConstantTrend+NoCycle+AR(9),8,0.0248,0.0252,0.2806,157.272562612,238.569957638,0.79276707183
M3_Q_COMP,N765,36,8,9.58,ConstantTrend+NoCycle+AR(9),8,0.1452,0.1322,3.6045,732.595088044,848.060347432,-14.0761739965
M3_Q_COMP,N766,38,8,6.46,ConstantTrend+NoCycle+AR(9),8,0.1189,0.1295,2.2525,709.93626697,855.01693697,-1.20726310929
M3_Q_COMP,N767,36,8,6.92,ConstantTrend+NoCycle+AR(9),8,0.0983,0.1051,1.8791,589.612335775,688.0610619,-1.75707657481
M3_Q_COMP,N768,28,8,11.67,ConstantTrend+NoCycle+AR(7),8,0.7349,0.4846,9.2516,5070.93455737,6329.04763747,-235.240097349
M3_Q_COMP,N769,37,8,13.58,ConstantTrend+NoCycle+AR(9),8,0.0384,0.0396,1.4632,169.518478221,213.368523246,-0.173899357014
M3_Q_COMP,N770,36,8,11.59,ConstantTrend+NoCycle+AR(9),8,0.182,0.185,1.4133,729.317118393,817.382764528,-1.48233044584
M3_Q_COMP,N771,36,8,6.84,ConstantTrend+NoCycle+AR(9),8,0.1603,0.1852,0.763,1191.06290785,1596.26743917,-0.313752530037
M3_Q_COMP,N772,36,8,11.37,ConstantTrend+NoCycle+AR(9),8,0.0823,0.0799,0.5297,307.643520927,333.962054474,0.753615191892
M3_Q_COMP,N773,36,8,6.92,ConstantTrend+NoCycle+AR(9),8,0.0574,0.0606,1.2645,342.948349673,516.984866984,0.311317381573
M3_Q_COMP,N774,38,8,11.43,ConstantTrend+NoCycle+AR(9),8,0.3405,0.4319,4.1676,2316.59943779,2648.89563342,-7.71382745138
M3_Q_COMP,N775,35,8,12.02,ConstantTrend+NoCycle+AR(8),8,0.0613,0.064,1.6358,394.498762404,471.773376504,-0.155592553442
M3_Q_COMP,N776,36,8,10.5,ConstantTrend+NoCycle+AR(9),8,0.1119,0.1201,0.5949,439.028718045,626.443708207,0.0880928896602
M3_Q_COMP,N777,37,8,13.16,ConstantTrend+NoCycle+AR(9),8,0.1004,0.1074,0.9879,432.419279128,508.162620564,-1.85099200876
M3_Q_COMP,N778,36,8,10.49,ConstantTrend+NoCycle+AR(9),8,0.4292,0.3321,2.3194,2440.86057298,2832.47740835,-12.8829598379
M3_Q_COMP,N779,36,8,13.42,ConstantTrend+NoCycle+AR(9),8,0.0357,0.0367,0.2364,245.333514802,342.729777741,0.805348341863
M3_Q_COMP,N780,36,8,6.3,ConstantTrend+NoCycle+AR(9),8,0.05,0.0517,0.5493,238.217331377,280.255176777,0.193101857664
