Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
Yahoo_Stock_Price_JNJ,JNJ,1251,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.0153,0.0154,11.2603,1.9142864285714276,1.9207075266318983,-148.8126513557381
Yahoo_Stock_Price_JNS,JNS,1251,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.0079,0.0079,1.7571,0.11714285714285719,0.1302744356020343,-1.2524376988713213
Yahoo_Stock_Price_JNY,JNY,696,7,11.53,Lag1Trend+NoCycle+NoAR,7,0.0009,0.0009,0.9643,0.012857142857142583,0.014638501094227685,-0.3124998851562599
Yahoo_Stock_Price_JOE,JOE,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0094,0.0094,1.2857,0.1714282857142853,0.17936370870464755,-0.5322684423177806
Yahoo_Stock_Price_JPM,JPM,1251,7,11.74,Lag1Trend+NoCycle+NoAR,7,0.0025,0.0025,0.7375,0.1585714285714295,0.1942389544651518,-0.009226707773988263
Yahoo_Stock_Price_JRN,JRN,951,7,11.49,Lag1Trend+NoCycle+NoAR,7,0.0219,0.0223,1.5597,0.3171428571428572,0.43217060123454537,-0.2351607416437731
Yahoo_Stock_Price_JW-A,JW-A,1251,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.01,0.0101,1.2055,0.5685727142857188,0.6363299256579583,-3.95972065015435
Yahoo_Stock_Price_JW-B,JW-B,1251,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0145,0.0146,10.0234,0.8185719999999971,0.8339325666480956,-26.397564800467368
Yahoo_Stock_Price_JWN,JWN,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0241,0.0246,1.1535,1.0342858571428561,1.4095690222805672,-0.4367165368241346
Yahoo_Stock_Price_KAI,KAI,1251,7,12.03,Lag1Trend+NoCycle+NoAR,7,0.0054,0.0055,0.8102,0.29571414285714326,0.37696122953523087,-0.1283612193607928
Yahoo_Stock_Price_KBH,KBH,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.0049,0.005,0.7516,0.08142814285714296,0.10246895000577372,-0.4852673985992091
Yahoo_Stock_Price_KBR,KBR,1251,7,11.62,Lag1Trend+NoCycle+NoAR,7,0.0099,0.0099,1.0794,0.14571428571428516,0.17703914014380254,-1.0170738095456282
Yahoo_Stock_Price_KBW,KBW,399,7,10.92,Lag1Trend+NoCycle+NoAR,7,0.0092,0.0092,2.9032,0.14999999999999908,0.17100543015605313,-3.336864397591401
Yahoo_Stock_Price_KB,KB,1251,7,11.89,Lag1Trend+NoCycle+NoAR,7,0.0343,0.0353,2.7263,1.0814282857142854,1.354078084897723,-1.4481156734171785
Yahoo_Stock_Price_KCP,KCP,296,7,10.7,Lag1Trend+NoCycle+NoAR,7,0.0009,0.0009,1.4286,0.014285714285713982,0.017728105208557988,-0.026666618755557536
Yahoo_Stock_Price_KDN,KDN,571,7,10.98,Lag1Trend+NoCycle+NoAR,7,0.0004,0.0004,0.6122,0.014285714285714488,0.018516401995451733,-0.024390200178473265
Yahoo_Stock_Price_KEG,KEG,1251,7,11.69,Lag1Trend+NoCycle+NoAR,7,0.0863,0.0803,1.4286,0.014285714285714287,0.01851640199545103,-1.4705879809688849
Yahoo_Stock_Price_KEP,KEP,1251,7,11.57,Lag1Trend+NoCycle+NoAR,7,0.0071,0.0071,0.8637,0.1885710000000001,0.23464257925771773,-0.25466968200274054
Yahoo_Stock_Price_KEX,KEX,1251,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0501,0.0482,2.2281,2.9857122857142784,3.653857453628107,-2.0094867251416573
Yahoo_Stock_Price_KEY,KEY,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0069,0.0068,0.7869,0.08000000000000032,0.09227288721117256,-0.1312364403691304
Yahoo_Stock_Price_KFS,KFS,1251,7,11.86,Lag1Trend+NoCycle+NoAR,7,0.0169,0.0169,2.0769,0.08999999999999986,0.09281317640446145,-0.04170779681837078
Yahoo_Stock_Price_KFY,KFY,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.0106,0.0106,0.938,0.24857142857142886,0.29727313559082347,-0.1275952356945298
Yahoo_Stock_Price_KGC,KGC,1251,7,12.39,Lag1Trend+NoCycle+NoAR,7,0.0918,0.0871,2.2385,0.4514285714285717,0.4887009018086336,-5.815725099143267
Yahoo_Stock_Price_KG,KG,1224,7,12.58,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_KIM,KIM,1251,7,11.95,Lag1Trend+NoCycle+NoAR,7,0.0046,0.0046,1.7857,0.14285714285714235,0.1580235063906628,-0.9889567687469452
Yahoo_Stock_Price_KKD,KKD,1251,7,11.95,Lag1Trend+NoCycle+NoAR,7,0.0004,0.0004,1.7143,0.00857200000000142,0.013093728073286981,-0.7500434929816973
Yahoo_Stock_Price_KMB,KMB,1251,7,11.81,Lag1Trend+NoCycle+NoAR,7,0.0148,0.0146,1.6274,1.9528592857142948,2.418729450414568,-1.7962363774986247
Yahoo_Stock_Price_KMT,KMT,1251,7,11.72,Lag1Trend+NoCycle+NoAR,7,0.0245,0.025,1.619,0.6071417142857136,0.8194151973917561,-0.8199059531548509
Yahoo_Stock_Price_KMX,KMX,1251,7,11.58,Lag1Trend+NoCycle+NoAR,7,0.0354,0.0362,2.7954,2.049999428571426,2.256459894867176,-1.957202097112877
Yahoo_Stock_Price_KND,KND,1251,7,11.98,Lag1Trend+NoCycle+NoAR,7,0.0064,0.0064,0.6044,0.07857142857142867,0.09373214115613837,-0.0058411198502583694
Yahoo_Stock_Price_KNL,KNL,1251,7,11.92,Lag1Trend+NoCycle+NoAR,7,0.0124,0.0125,1.0076,0.31571442857142784,0.3356233007412147,-0.672880000557341
Yahoo_Stock_Price_KNX,KNX,1251,7,11.9,Lag1Trend+NoCycle+NoAR,7,0.0192,0.0194,1.0625,0.5542849999999981,0.7004481504227928,-0.5380367622080542
Yahoo_Stock_Price_KOF,KOF,1251,7,11.68,Lag1Trend+NoCycle+NoAR,7,0.0238,0.0233,1.3718,1.865715428571426,2.6423598230161596,-0.739504300486689
Yahoo_Stock_Price_KOP,KOP,1251,7,11.74,Lag1Trend+NoCycle+NoAR,7,0.0222,0.0224,5.6712,0.6899988571428537,0.6950528016951525,-68.01431011480081
Yahoo_Stock_Price_KO,KO,1251,7,11.6,Lag1Trend+NoCycle+NoAR,7,0.0115,0.0113,1.0148,0.5057148571428576,0.8964849437037012,-0.33398679861726044
Yahoo_Stock_Price_KRC,KRC,1251,7,11.58,Lag1Trend+NoCycle+NoAR,7,0.015,0.0153,1.694,1.0728567142857162,1.528411780715388,-0.9713089375836883
Yahoo_Stock_Price_KRG,KRG,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0327,0.0334,4.4091,0.9699997142857139,1.1073451120330224,-3.2977711061603445
Yahoo_Stock_Price_KRO,KRO,1251,7,11.81,Lag1Trend+NoCycle+NoAR,7,0.0656,0.0633,2.7619,0.37285714285714266,0.38709541090389715,-12.848170483414325
Yahoo_Stock_Price_KR,KR,1251,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.0093,0.0092,0.8608,0.33285728571428813,0.41340050452851507,-1.007409472911314
Yahoo_Stock_Price_KSS,KSS,1251,7,11.05,Lag1Trend+NoCycle+NoAR,7,0.0219,0.0223,2.0054,0.8857135714285705,1.1025158359740557,-1.5539669838828547
Yahoo_Stock_Price_KSU,KSU,1251,7,11.14,Lag1Trend+NoCycle+NoAR,7,0.0147,0.0149,2.2281,1.4371411428571415,1.6987201627828938,-1.8717460538226192
Yahoo_Stock_Price_KTC,KTC,216,7,5.73,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.0
Yahoo_Stock_Price_KWR,KWR,1251,7,11.98,Lag1Trend+NoCycle+NoAR,7,0.0089,0.009,1.0688,0.865715142857139,1.0975182341501182,-1.3467976049339088
Yahoo_Stock_Price_KYO,KYO,1251,7,12.9,Lag1Trend+NoCycle+NoAR,7,0.0161,0.0159,1.1186,0.7700007142857136,0.9346587505620128,-2.112329626102307
Yahoo_Stock_Price_K,K,1251,7,11.87,Lag1Trend+NoCycle+NoAR,7,0.0342,0.0336,2.0682,2.830000999999998,2.9611133157274985,-2.1075695850277323
Yahoo_Stock_Price_LAB,LAB,1262,7,13.27,Lag1Trend+NoCycle+NoAR,7,0.0713,0.0679,1.8848,0.6000000000000002,0.7003672506009159,-2.662339245053386
Yahoo_Stock_Price_LAD,LAD,1251,7,12.43,Lag1Trend+NoCycle+NoAR,7,0.0099,0.0099,0.9093,0.8214285714285694,0.9433306071006353,-0.1596377274956875
Yahoo_Stock_Price_LAZ,LAZ,1251,7,12.09,Lag1Trend+NoCycle+NoAR,7,0.0175,0.0173,2.7188,0.5800011428571433,0.6495061442595116,-3.9365025310643738
Yahoo_Stock_Price_LCC,LCC,1298,7,13.63,Lag1Trend+NoCycle+NoAR,7,0.0101,0.0102,0.75,0.020000000000000018,0.023299294900428723,-0.06399997020800074
Yahoo_Stock_Price_LDL,LDL,1251,7,11.84,Lag1Trend+NoCycle+NoAR,7,0.0075,0.0075,0.8721,0.33428685714285983,0.46377397512581753,-0.09582666122453443
Yahoo_Stock_Price_LDR,LDR,1251,7,12.24,Lag1Trend+NoCycle+NoAR,7,0.0227,0.0224,3.5323,0.9242860000000002,0.9614648719535057,-12.185187711425062
Yahoo_Stock_Price_LEE,LEE,1251,7,12.32,Lag1Trend+NoCycle+NoAR,7,0.0386,0.0377,3.1837,0.07428571428571439,0.08366600265340764,-3.7245178607828997
Yahoo_Stock_Price_LEG,LEG,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0061,0.0061,0.9864,0.3271452857142886,0.35759344833623863,-1.0465574071987733
Yahoo_Stock_Price_LEN-B,LEN-B,1251,7,11.43,Lag1Trend+NoCycle+NoAR,7,0.0037,0.0037,0.6184,0.14428514285714197,0.1748051977038602,-0.14088394136439653
Yahoo_Stock_Price_LEN,LEN,1251,7,12.07,Lag1Trend+NoCycle+NoAR,7,0.0038,0.0038,0.7088,0.18428571428571314,0.20455488262077584,-0.02648264033351655
Yahoo_Stock_Price_LFC,LFC,1251,7,11.54,Lag1Trend+NoCycle+NoAR,7,0.0167,0.0165,1.1429,0.1885714285714291,0.22897286177311868,-1.6176890138247688
Yahoo_Stock_Price_LFL,LFL,1251,7,11.43,Lag1Trend+NoCycle+NoAR,7,0.0096,0.0095,1.873,0.08428571428571376,0.10344080432788572,-1.975595901913029
Yahoo_Stock_Price_LF,LF,1251,7,11.35,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_LGF,LGF,1251,7,11.51,Lag1Trend+NoCycle+NoAR,7,0.0163,0.0164,1.1494,0.3371430000000001,0.37622212284291456,-0.15324546242143278
Yahoo_Stock_Price_LHO,LHO,1251,7,11.59,Lag1Trend+NoCycle+NoAR,7,0.0554,0.0574,2.4301,1.5228568571428553,1.7526548083245421,-3.081008266770742
Yahoo_Stock_Price_LH,LH,1251,7,11.33,Lag1Trend+NoCycle+NoAR,7,0.0105,0.0105,2.1471,1.4457180000000076,1.5506347437759684,-6.648588195434775
Yahoo_Stock_Price_LII,LII,1251,7,11.48,Lag1Trend+NoCycle+NoAR,7,0.0213,0.0216,2.6217,3.277147428571433,3.9620013023772316,-2.1662398589971015
Yahoo_Stock_Price_LIZ,LIZ,216,7,5.54,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_LLL,LLL,1251,7,11.93,Lag1Trend+NoCycle+NoAR,7,0.0068,0.0068,1.6975,1.0100010000000006,1.117940353640762,-1.1386025124181143
Yahoo_Stock_Price_LLY,LLY,1251,7,11.85,Lag1Trend+NoCycle+NoAR,7,0.0175,0.0177,2.514,1.4371457142857176,1.8363184162148252,-1.580640800693363
Yahoo_Stock_Price_LL,LL,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0305,0.029,1.1044,0.47857142857142854,0.8694250974063266,-0.43470092882082456
Yahoo_Stock_Price_LMT,LMT,1251,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.0059,0.0059,0.8117,1.5071454285714156,1.701382227189652,-0.04269899815127065
Yahoo_Stock_Price_LM,LM,1251,7,11.24,Lag1Trend+NoCycle+NoAR,7,0.0088,0.0088,1.8316,0.2899984285714266,0.31439128941563826,-5.704419857160546
Yahoo_Stock_Price_LNC,LNC,1251,7,11.68,Lag1Trend+NoCycle+NoAR,7,0.0041,0.0042,0.7714,0.17999942857142567,0.22928422162584638,-1.6062195918369824
Yahoo_Stock_Price_LNN,LNN,1251,7,11.47,Lag1Trend+NoCycle+NoAR,7,0.0129,0.0128,1.1591,0.8828559999999998,0.9943537872926032,-0.11552836526912125
Yahoo_Stock_Price_LNT,LNT,1251,7,11.74,Lag1Trend+NoCycle+NoAR,7,0.0088,0.0088,1.1382,0.3528572857142862,0.4795384805073374,-0.7410777851050825
Yahoo_Stock_Price_LOW,LOW,1251,7,11.74,Lag1Trend+NoCycle+NoAR,7,0.0127,0.0126,2.4885,1.0285695714285663,1.0986982544323542,-7.091685866696331
Yahoo_Stock_Price_LPL,LPL,1251,7,11.82,Lag1Trend+NoCycle+NoAR,7,0.034,0.0349,1.6775,0.45571428571428513,0.5704008615501404,-1.7647232238597148
Yahoo_Stock_Price_LPS,LPS,1298,7,11.72,Lag1Trend+NoCycle+NoAR,7,0.0693,0.0663,2.2857,0.011428571428571415,0.01309307341415953,-3.199998530000509
Yahoo_Stock_Price_LPX,LPX,1251,7,11.67,Lag1Trend+NoCycle+NoAR,7,0.0264,0.0268,2.2381,0.5371424285714289,0.5890423196054284,-4.640877242536515
Yahoo_Stock_Price_LRN,LRN,1251,7,11.74,Lag1Trend+NoCycle+NoAR,7,0.0226,0.0223,2.5966,0.2942857142857144,0.340839300215554,-2.9290447247720075
Yahoo_Stock_Price_LRY,LRY,1257,7,11.51,Lag1Trend+NoCycle+NoAR,7,0.0266,0.027,1.1251,0.5128571428571439,0.7352453429201127,-3.397788038173033e-05
Yahoo_Stock_Price_LSE,LSE,586,7,10.76,Lag1Trend+NoCycle+NoAR,7,0.0012,0.0012,1.0,0.009999999999999787,0.011338934190276574,-0.16666651543211808
Yahoo_Stock_Price_LSI,LSI,1298,7,12.14,Lag1Trend+NoCycle+NoAR,7,0.0817,0.0855,5.2709,0.7642857142857145,0.8058979020765775,-8.940061217216998
Yahoo_Stock_Price_LTC,LTC,1251,7,11.6,Lag1Trend+NoCycle+NoAR,7,0.0105,0.0105,2.3926,0.5542872857142892,0.6098963776184828,-4.745724575689459
Yahoo_Stock_Price_LTD,LTD,500,7,10.63,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_LUB,LUB,1251,7,11.48,Lag1Trend+NoCycle+NoAR,7,0.0064,0.0064,1.2,0.03000000000000012,0.03484660262185865,-0.9444443999637095
Yahoo_Stock_Price_LUK,LUK,1251,7,11.45,Lag1Trend+NoCycle+NoAR,7,0.0085,0.0086,2.8052,0.1542851428571415,0.1697889698621693,-3.2676468622200323
Yahoo_Stock_Price_LUV,LUV,1251,7,11.51,Lag1Trend+NoCycle+NoAR,7,0.1103,0.1031,3.0942,4.177142571428571,4.703624410115004,-3.731854713159861
Yahoo_Stock_Price_LUX,LUX,1251,7,11.79,Lag1Trend+NoCycle+NoAR,7,0.013,0.0129,1.2403,0.6242857142857139,0.7540081848744832,-0.6354474981135614
Yahoo_Stock_Price_LVB,LVB,553,7,10.9,Lag1Trend+NoCycle+NoAR,7,0.0005,0.0005,3.7143,0.018571428571424877,0.020354009783960247,-4.970587006055617
Yahoo_Stock_Price_LVS,LVS,1251,7,11.41,Lag1Trend+NoCycle+NoAR,7,0.026,0.0267,1.484,1.288571428571428,1.904963425220772,-0.43810338633512025
Yahoo_Stock_Price_LXK,LXK,1251,7,11.97,Lag1Trend+NoCycle+NoAR,7,0.0053,0.0053,1.7647,0.19999899999999723,0.2523022677048272,-1.1064148410882977
Yahoo_Stock_Price_LXP,LXP,1251,7,11.85,Lag1Trend+NoCycle+NoAR,7,0.0107,0.0108,2.1429,0.1142857142857144,0.12750350135248398,-1.0583979290933372
Yahoo_Stock_Price_LXU,LXU,1251,7,11.61,Lag1Trend+NoCycle+NoAR,7,0.113,0.1058,4.3083,1.3642857142857139,1.473998449311066,-5.977199443920452
Yahoo_Stock_Price_LYG,LYG,1251,7,11.9,Lag1Trend+NoCycle+NoAR,7,0.0216,0.0212,0.9429,0.06285714285714285,0.07540367554512371,-0.7092024466475984
Yahoo_Stock_Price_LYV,LYV,1251,7,12.0,Lag1Trend+NoCycle+NoAR,7,0.0276,0.0281,2.765,0.7142848571428557,0.8535464888174334,-2.33674899099109
Yahoo_Stock_Price_LZB,LZB,1251,7,11.57,Lag1Trend+NoCycle+NoAR,7,0.0113,0.0114,2.55,0.34000042857142787,0.3800005075190214,-4.013885864723906
Yahoo_Stock_Price_L,L,1251,7,12.47,Lag1Trend+NoCycle+NoAR,7,0.0016,0.0016,0.5401,0.06571471428571739,0.07874027833236012,-0.2339811305332904
Yahoo_Stock_Price_MAA,MAA,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0099,0.0099,1.4227,1.0457144285714253,1.1074684284453795,-0.5361858693826842
Yahoo_Stock_Price_MAC,MAC,1251,7,11.53,Lag1Trend+NoCycle+NoAR,7,0.0043,0.0043,1.8387,0.379998142857145,0.40344802818720527,-0.12457989163400973
Yahoo_Stock_Price_MAG,MAG,1251,7,11.5,Lag1Trend+NoCycle+NoAR,7,0.0488,0.0474,2.0267,0.722857142857143,0.7792670549029664,-6.166570326344757
Yahoo_Stock_Price_MAN,MAN,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0208,0.021,1.8313,1.4528599999999992,1.5741373728451118,-1.513060306800127
Yahoo_Stock_Price_MAR,MAR,1251,7,12.22,Lag1Trend+NoCycle+NoAR,7,0.0073,0.0073,0.9666,0.5171421428571412,0.6569835049065393,-0.2571681019131553
Yahoo_Stock_Price_MAS,MAS,1251,7,11.8,Lag1Trend+NoCycle+NoAR,7,0.0242,0.0248,1.1193,0.8599995714285699,1.2463989661676778,-0.3580667516788274
Yahoo_Stock_Price_MAT,MAT,1251,7,11.49,Lag1Trend+NoCycle+NoAR,7,0.0059,0.0059,1.5753,0.19428485714285518,0.20458960315156202,-0.5244391871578875
Yahoo_Stock_Price_MA,MA,1251,7,11.57,Lag1Trend+NoCycle+NoAR,7,0.0165,0.0167,2.1144,1.5400024285714307,1.6218623950823172,-9.16279456974502
Yahoo_Stock_Price_MBI,MBI,1251,7,11.67,Lag1Trend+NoCycle+NoAR,7,0.0341,0.035,2.1992,0.2785714285714286,0.35775091095022316,-0.3179430058585757
Yahoo_Stock_Price_MBT,MBT,1251,7,11.3,Lag1Trend+NoCycle+NoAR,7,0.01,0.0099,1.2653,0.08857142857142872,0.11058287131636382,-0.5459236298190357
Yahoo_Stock_Price_MCD,MCD,1251,7,11.64,Lag1Trend+NoCycle+NoAR,7,0.026,0.0262,1.712,3.258569142857143,3.374356638787904,-0.21784210898486966
Yahoo_Stock_Price_MCK,MCK,1251,7,11.58,Lag1Trend+NoCycle+NoAR,7,0.0053,0.0052,1.5689,1.0328564285714248,1.1223877150431782,-0.784865431264578
Yahoo_Stock_Price_MCO,MCO,1251,7,11.91,Lag1Trend+NoCycle+NoAR,7,0.0101,0.0102,1.74,1.0642875714285733,1.2788010400404113,-1.2824819173729525
Yahoo_Stock_Price_MCS,MCS,1251,7,11.65,Lag1Trend+NoCycle+NoAR,7,0.0133,0.0133,1.1317,0.28857157142857154,0.31020746514066994,-0.008555688302038567
Yahoo_Stock_Price_MCY,MCY,1251,7,11.76,Lag1Trend+NoCycle+NoAR,7,0.0117,0.0118,2.0635,0.6499978571428571,0.814903542062757,-1.7074110044768838
Yahoo_Stock_Price_MDC,MDC,1251,7,11.51,Lag1Trend+NoCycle+NoAR,7,0.0155,0.0157,3.0361,0.41999928571428363,0.48791017908905326,-2.2409310354512493
Yahoo_Stock_Price_MDP,MDP,1251,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.0122,0.0121,1.4828,0.6771437142857144,0.8401021298479976,-0.11655220615533723
Yahoo_Stock_Price_MDR,MDR,1251,7,12.13,Lag1Trend+NoCycle+NoAR,7,0.0241,0.0241,0.9239,0.11857142857142845,0.1363294329398984,-0.005409581912356964
Yahoo_Stock_Price_MDS,MDS,1295,7,12.03,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_MDT,MDT,1251,7,12.11,Lag1Trend+NoCycle+NoAR,7,0.0067,0.0067,0.8233,0.5899997142857164,0.7290809361367284,-0.3190576785943029
Yahoo_Stock_Price_MDU,MDU,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0073,0.0073,0.8435,0.17714314285714242,0.22959577522369864,-0.2690402976212303
Yahoo_Stock_Price_MD,MD,1251,7,11.7,Lag1Trend+NoCycle+NoAR,7,0.0068,0.0069,1.4527,0.5157168571428526,0.6021301876450169,-1.3810408379819803
Yahoo_Stock_Price_MED,MED,1251,7,11.74,Lag1Trend+NoCycle+NoAR,7,0.0089,0.0089,1.8442,0.3042862857142877,0.31710817442543177,-0.12887355856363447
Yahoo_Stock_Price_MEE,MEE,216,7,5.85,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_MEG,MEG,1251,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.0064,0.0064,0.9537,0.11285714285714223,0.12911766505345781,-0.416264154893228
Yahoo_Stock_Price_MEI,MEI,1251,7,12.02,Lag1Trend+NoCycle+NoAR,7,0.0179,0.0181,1.8225,0.6257155714285716,0.7166600030730851,-1.2818915102657775
Yahoo_Stock_Price_MET,MET,1251,7,11.69,Lag1Trend+NoCycle+NoAR,7,0.0026,0.0026,0.9276,0.11285742857142671,0.1266604121330489,-0.6255315624483864
Yahoo_Stock_Price_ME,ME,1298,7,11.9,ConstantTrend+NoCycle+NoAR,7,1.0,2.0,190.9673,47191.05748571428,47191.78823044536,-32289.450822783267
Yahoo_Stock_Price_MFA,MFA,1251,7,11.87,Lag1Trend+NoCycle+NoAR,7,0.0149,0.015,11.1429,0.11142857142857134,0.11199489784296927,-98.12902106607552
Yahoo_Stock_Price_MFB,MFB,565,7,11.22,Lag1Trend+NoCycle+NoAR,7,0.0006,0.0006,2.1429,0.014285714285713473,0.016035674514744806,-3.8461525414198796
Yahoo_Stock_Price_MFC,MFC,1251,7,11.73,Lag1Trend+NoCycle+NoAR,7,0.007,0.007,1.172,0.09571428571428596,0.10630145812734673,-1.6930933760449478
Yahoo_Stock_Price_MFG,MFG,1251,7,11.57,Lag1Trend+NoCycle+NoAR,7,0.0203,0.02,1.9398,0.06142857142857139,0.06959063976467765,-3.5286258937015704
Yahoo_Stock_Price_MFW,MFW,833,7,6.92,ConstantTrend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_MF,MF,786,7,11.29,Lag1Trend+NoCycle+NoAR,7,0.0,0.0,0.0,0.0,0.0,1.0
Yahoo_Stock_Price_MGA,MGA,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0185,0.0187,3.0699,0.721429714285714,0.8380515787077608,-2.33924051501185
Yahoo_Stock_Price_MGI,MGI,1251,7,11.8,Lag1Trend+NoCycle+NoAR,7,0.0538,0.0557,3.1248,0.4114285714285713,0.4707744379515218,-2.2396038415763586
Yahoo_Stock_Price_MGM,MGM,1251,7,11.77,Lag1Trend+NoCycle+NoAR,7,0.0114,0.0115,0.9474,0.26999971428571407,0.3234414188535541,-0.03742147986323219
Yahoo_Stock_Price_MGS,MGS,1287,7,12.22,Lag1Trend+NoCycle+NoAR,7,0.0167,0.0166,0.5143,0.004285714285714289,0.006546536707079778,-0.04999963250012884
Yahoo_Stock_Price_MHK,MHK,1251,7,12.13,Lag1Trend+NoCycle+NoAR,7,0.0154,0.0156,1.712,3.1414291428571386,3.6685158575655605,-1.0434004146361056
Yahoo_Stock_Price_MHO,MHO,1251,7,12.25,Lag1Trend+NoCycle+NoAR,7,0.0289,0.0297,1.4498,0.6185712857142853,0.8611204362426395,-1.0661259389756266
Yahoo_Stock_Price_MIM,MIM,1248,7,11.9,ConstantTrend+NoCycle+NoAR,7,0.6637,0.9932,16591291708669.357,1659.1291708669357,1659.1291708669355,-1.9268967239351232e+17
Yahoo_Stock_Price_MIR,MIR,1297,7,11.89,Lag1Trend+NoCycle+NoAR,7,0.0112,0.0113,0.6122,0.0007142857142857149,0.001000000000000001,-0.020818446397656842
Yahoo_Stock_Price_MJN,MJN,1251,7,11.8,Lag1Trend+NoCycle+NoAR,7,0.0063,0.0063,1.0668,0.581430714285716,0.8423884105881855,-0.7991719788386216
Yahoo_Stock_Price_MKC-V,MKC-V,1251,7,11.57,Lag1Trend+NoCycle+NoAR,7,0.0099,0.0098,1.0941,1.0157097142857114,1.334265194256907,-0.8396865682578234
Yahoo_Stock_Price_MKC,MKC,1251,7,11.6,Lag1Trend+NoCycle+NoAR,7,0.011,0.0109,1.509,1.134284571428574,1.4904058478930218,-1.196458874520307
Yahoo_Stock_Price_MKL,MKL,1251,7,11.45,Lag1Trend+NoCycle+NoAR,7,0.0071,0.0071,1.2115,6.681431285714309,7.589424298001555,-0.013139866636479924
Yahoo_Stock_Price_MLI,MLI,1251,7,10.67,Lag1Trend+NoCycle+NoAR,7,0.019,0.0188,3.7418,0.6485722857142855,0.6642298741522288,-20.46409849085567
Yahoo_Stock_Price_MLM,MLM,1251,7,13.08,Lag1Trend+NoCycle+NoAR,7,0.0098,0.0098,1.3795,1.9542847142857138,2.1152768261946555,-0.2672735891633031
Yahoo_Stock_Price_MLP,MLP,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.012,0.0119,3.5604,0.07714285714285676,0.08668497975016001,-3.8067884678230524
Yahoo_Stock_Price_MLR,MLR,1000,7,12.64,Lag1Trend+NoCycle+NoAR,7,0.0181,0.0184,0.9169,0.3942857142857145,0.4596893889206994,-0.9401917150885883
Yahoo_Stock_Price_MMC,MMC,1251,7,11.94,Lag1Trend+NoCycle+NoAR,7,0.0023,0.0023,0.4878,0.1528581428571414,0.22177878296788045,-0.2125633563748477
Yahoo_Stock_Price_MMM,MMM,1251,7,13.23,Lag1Trend+NoCycle+NoAR,7,0.0078,0.0077,1.6986,1.3899994285714286,1.8300217976881374,-0.9130866300563565
Yahoo_Stock_Price_MMR,MMR,476,7,11.68,Lag1Trend+NoCycle+NoAR,7,0.0029,0.0029,0.7108,0.04857142857142906,0.0667618368317032,-0.07058823162053462
Yahoo_Stock_Price_MMS,MMS,1251,7,11.78,Lag1Trend+NoCycle+NoAR,7,0.0213,0.0215,2.1899,1.26285757142857,1.3970071244327467,-4.469510580303036
Yahoo_Stock_Price_MNI,MNI,1251,7,12.77,Lag1Trend+NoCycle+NoAR,7,0.0534,0.056,2.0086,1.004285428571428,1.3544256547658857,-0.7951585435489053
Yahoo_Stock_Price_MOD,MOD,1251,7,11.66,Lag1Trend+NoCycle+NoAR,7,0.0206,0.0203,1.5969,0.19428571428571445,0.2234789859088704,-1.4297061142764043
Yahoo_Stock_Price_MOG-A,MOG-A,1251,7,12.58,Lag1Trend+NoCycle+NoAR,7,0.0064,0.0064,0.7636,0.3499997142857144,0.48081696250652284,-0.15999627060827337
